Timestamp,Channel_5,Channel_6,Channel_8,Channel_9,Channel_10
2026-06-19 10:36:26.895371,77349.5,102923.7,165048.53,111627.91,110431.66
2026-06-19 10:36:26.895371,77272.73,102322.13,717365.56,116666.67,110431.66
2026-06-19 10:36:26.900309,77119.38,102322.13,712499.81,115639.8,110756.57
2026-06-19 10:36:26.900309,76813.46,102522.25,719000.25,117011.12,110865.09
2026-06-19 10:36:26.900864,76508.62,102923.7,719000.25,115981.0,110215.61
2026-06-19 10:36:26.902576,76508.62,102923.7,161160.69,110973.72,110756.57
2026-06-19 10:36:26.903119,76508.62,102022.7,162668.39,110648.15,110973.72
2026-06-19 10:36:26.908247,76508.62,102722.78,162163.86,110756.57,110431.66
2026-06-19 10:36:26.908247,76356.59,102522.25,163853.05,108079.27,110756.57
2026-06-19 10:36:26.908247,76204.82,102422.16,162668.39,110431.66,110865.09
2026-06-19 10:36:26.949678,77119.38,102923.7,163513.52,109462.92,110648.15
2026-06-19 10:36:26.951177,77119.38,103024.3,163853.05,109355.81,110431.66
2026-06-19 10:36:26.951177,76053.31,102422.16,164023.2,109355.81,110539.84
2026-06-19 10:36:26.958304,77119.38,102823.18,163513.52,109035.21,110431.66
2026-06-19 10:36:26.958304,76053.31,102823.18,164534.89,107132.03,109570.12
2026-06-19 10:36:27.009572,76966.28,102422.16,165220.19,108290.95,109570.12
2026-06-19 10:36:27.010082,75751.08,102122.41,163344.05,109462.92,110431.66
2026-06-19 10:36:27.010082,76053.31,102122.41,163853.05,108928.58,110648.15
2026-06-19 10:36:27.010082,76204.82,102923.7,162836.98,109141.98,110215.61
2026-06-19 10:36:27.015914,76508.62,102322.13,163513.52,109141.98,110215.61
2026-06-19 10:36:27.015914,76508.62,102122.41,165220.19,107868.02,110431.66
2026-06-19 10:36:27.067372,76508.62,103225.81,164705.88,108396.95,109677.43
2026-06-19 10:36:27.070575,76508.62,102722.78,164705.88,108079.27,109355.81
2026-06-19 10:36:27.072589,74999.99,102522.25,163174.81,108928.58,110215.61
2026-06-19 10:36:27.072589,75977.66,102022.7,162836.98,108609.28,110215.61
2026-06-19 10:36:27.072589,76053.31,102322.13,163174.81,108715.59,109784.84
2026-06-19 10:36:27.072589,76432.57,103124.99,165392.08,107027.3,109677.43
2026-06-19 10:36:27.129961,76053.31,102322.13,162836.98,108715.59,109677.43
2026-06-19 10:36:27.129961,77119.38,102522.25,165048.53,107657.2,109462.92
2026-06-19 10:36:27.132871,77119.38,103124.99,163853.05,108290.95,109248.86
2026-06-19 10:36:27.132871,76280.68,102422.16,165564.19,107657.2,109570.12
2026-06-19 10:36:27.132871,75675.66,102122.41,164877.09,107551.95,109462.92
2026-06-19 10:36:27.132871,75902.06,102322.13,164877.09,105675.52,109035.21
2026-06-19 10:36:27.190388,76889.86,102823.18,164705.88,107868.02,109035.21
2026-06-19 10:36:27.190388,75299.65,102122.41,164534.89,108715.59,109784.84
2026-06-19 10:36:27.190388,75675.66,102422.16,162836.98,108715.59,109677.43
2026-06-19 10:36:27.190388,76356.59,102522.25,163513.52,108609.28,109355.81
2026-06-19 10:36:27.198603,75600.35,102122.41,163853.05,108609.28,109570.12
2026-06-19 10:36:27.198603,75751.08,103024.3,163853.05,107132.03,109355.81
2026-06-19 10:36:27.249674,76356.59,102122.41,165220.19,107657.2,108928.58
2026-06-19 10:36:27.252212,75826.54,102522.25,163683.19,109355.81,109784.84
2026-06-19 10:36:27.308520,76508.62,102823.18,164705.88,107657.2,108928.58
2026-06-19 10:36:27.308520,75600.35,103024.3,163683.19,109355.81,109892.35
2026-06-19 10:36:27.308520,76053.31,102522.25,164705.88,108079.27,108928.58
2026-06-19 10:36:27.319699,75902.06,103024.3,165048.53,107027.3,109035.21
2026-06-19 10:36:27.319699,76204.82,102522.25,165220.19,107973.59,109355.81
2026-06-19 10:36:27.319699,76432.57,102823.18,163513.52,108503.05,109355.81
2026-06-19 10:36:27.319699,75600.35,101724.13,162500.02,108822.02,109248.86
2026-06-19 10:36:27.319699,74552.43,102522.25,165392.08,108290.95,108928.58
2026-06-19 10:36:27.324012,74552.43,102722.78,165048.53,107341.78,108715.59
2026-06-19 10:36:27.324012,74552.43,102322.13,163174.81,106401.21,109462.92
2026-06-19 10:36:27.365957,74403.74,102522.25,164705.88,107868.02,109035.21
2026-06-19 10:36:27.365957,74403.74,102622.46,164877.09,108928.58,109570.12
2026-06-19 10:36:27.365957,74403.74,102522.25,162500.02,108822.02,109248.86
2026-06-19 10:36:27.374217,74552.43,103528.84,164534.89,108715.59,109355.81
2026-06-19 10:36:27.374217,75149.71,103124.99,164023.2,107973.59,108928.58
2026-06-19 10:36:27.374217,74701.36,102522.25,162163.86,107236.83,109141.98
2026-06-19 10:36:27.424098,73959.21,102322.13,162668.39,108715.59,109035.21
2026-06-19 10:36:27.424098,75149.71,103024.3,163853.05,108290.95,109035.21
2026-06-19 10:36:27.432536,74701.36,102823.18,164705.88,108928.58,108928.58
2026-06-19 10:36:27.432536,74329.5,101724.13,163513.52,108928.58,109355.81
2026-06-19 10:36:27.432536,75149.71,102923.7,163513.52,108503.05,108715.59
2026-06-19 10:36:27.432536,74107.15,102823.18,165392.08,107132.03,109035.21
2026-06-19 10:36:27.487996,73959.21,102122.41,162836.98,108928.58,109035.21
2026-06-19 10:36:27.490833,73811.54,102622.46,163344.05,109355.81,109355.81
2026-06-19 10:36:27.490833,74329.5,102522.25,162836.98,109248.86,108715.59
2026-06-19 10:36:27.490833,74850.55,103124.99,163853.05,109570.12,109248.86
2026-06-19 10:36:27.499266,74701.36,102222.23,164534.89,108503.05,108503.05
2026-06-19 10:36:27.546115,75224.65,102322.13,161828.66,108396.95,108928.58
2026-06-19 10:36:27.546115,74107.15,102422.16,162668.39,109141.98,108928.58
2026-06-19 10:36:27.546115,73811.54,102522.25,162836.98,108715.59,109141.98
2026-06-19 10:36:27.556186,74552.43,103124.99,163853.05,110323.57,109355.81
2026-06-19 10:36:27.556186,74255.33,102122.41,162836.98,110215.61,109677.43
2026-06-19 10:36:27.557991,74181.19,102022.7,163513.52,109355.81,109141.98
2026-06-19 10:36:27.557991,75224.65,103024.3,164023.2,107341.78,108715.59
2026-06-19 10:36:27.609178,74775.94,102322.13,162668.39,108715.59,108609.28
2026-06-19 10:36:27.609178,74552.43,102122.41,163174.81,109570.12,108715.59
2026-06-19 10:36:27.615663,74552.43,102022.7,164877.09,108822.02,109141.98
2026-06-19 10:36:27.615663,74552.43,102122.41,163853.05,108079.27,108928.58
2026-06-19 10:36:27.615663,75149.71,102823.18,164877.09,109141.98,108928.58
2026-06-19 10:36:27.615663,75751.08,102923.7,164023.2,107868.02,109355.81
2026-06-19 10:36:27.670559,75149.71,103124.99,163683.19,109141.98,108503.05
2026-06-19 10:36:27.670559,74403.74,102522.25,162836.98,110215.61,109355.81
2026-06-19 10:36:27.670559,74999.99,102122.41,163344.05,108928.58,108503.05
2026-06-19 10:36:27.673980,74850.55,102722.78,163005.73,109355.81,108928.58
2026-06-19 10:36:27.676825,74701.36,102522.25,163683.19,108715.59,107762.55
2026-06-19 10:36:27.676825,74701.36,103124.99,165220.19,108609.28,108928.58
2026-06-19 10:36:27.723387,74850.55,102122.41,163174.81,109570.12,108928.58
2026-06-19 10:36:27.723387,74925.24,102722.78,165392.08,109570.12,108503.05
2026-06-19 10:36:27.733606,75149.71,102722.78,165220.19,110215.61,108609.28
2026-06-19 10:36:27.733606,74107.15,103124.99,162836.98,111409.41,109035.21
2026-06-19 10:36:27.733606,74850.55,102322.13,163344.05,111300.31,108609.28
2026-06-19 10:36:27.733606,74999.99,102522.25,163853.05,112396.27,108928.58
2026-06-19 10:36:27.782447,74552.43,102322.13,167822.08,113949.85,108928.58
2026-06-19 10:36:27.790557,74329.5,102122.41,165564.19,115981.0,109355.81
2026-06-19 10:36:27.790557,75675.66,103124.99,168348.64,118516.55,109248.86
2026-06-19 10:36:27.790557,75902.06,103225.81,165564.19,120516.98,108822.02
2026-06-19 10:36:27.796850,75525.08,102122.41,169053.84,124383.55,110431.66
2026-06-19 10:36:27.850274,76129.03,103832.75,171551.72,121710.88,109141.98
2026-06-19 10:36:27.850274,77119.38,102823.18,171731.91,122312.7,110215.61
2026-06-19 10:36:27.852457,77580.23,103528.84,173182.11,119688.84,110431.66
2026-06-19 10:36:27.852457,78664.92,103731.35,173182.11,116209.09,109784.84
2026-06-19 10:36:27.856561,80158.38,104341.31,177815.47,113281.27,109248.86
2026-06-19 10:36:27.857587,81194.69,104545.45,177815.47,113281.27,110107.75
2026-06-19 10:36:27.859409,82812.49,104750.01,182608.66,111956.52,110431.66
2026-06-19 10:36:27.907724,83797.13,104750.01,186764.7,112948.52,109784.84
2026-06-19 10:36:27.907724,84625.8,105366.09,186965.66,115753.44,111300.31
2026-06-19 10:36:27.907724,85126.59,105778.9,187570.2,117472.13,112176.16
2026-06-19 10:36:27.907724,86305.73,105366.09,194181.03,116781.37,113170.21
2026-06-19 10:36:27.917318,86475.4,104750.01,193338.11,119335.83,115753.44
2026-06-19 10:36:27.917318,86730.52,107027.3,196739.11,117819.16,116896.19
2026-06-19 10:36:27.967761,89058.17,106193.36,198905.14,119218.41,118400.0
2026-06-19 10:36:27.970789,89058.17,107551.95,198687.11,121830.98,121830.98
2026-06-19 10:36:27.970789,89935.06,107446.81,200219.97,121951.21,123648.29
2026-06-19 10:36:27.974846,89935.06,107868.02,203333.33,122554.35,125744.21
2026-06-19 10:36:27.977226,91983.12,110107.75,208126.44,121590.91,126368.16
2026-06-19 10:36:27.977226,92434.21,111082.49,206971.48,120161.3,128133.71
2026-06-19 10:36:28.024125,93617.02,111082.49,210462.48,120279.71,128515.63
2026-06-19 10:36:28.032224,93708.6,112396.27,210227.28,122071.58,130834.28
2026-06-19 10:36:28.032224,94814.45,114847.84,210462.48,121231.77,131355.94
2026-06-19 10:36:28.032224,96120.7,114173.64,214999.97,120161.3,132406.34
2026-06-19 10:36:28.032224,93708.6,114061.69,215242.47,121590.91,133732.88
2026-06-19 10:36:28.032224,95745.7,114960.63,215972.27,118283.57,132406.34
2026-06-19 10:36:28.083528,96026.8,115981.0,218429.27,119688.84,133466.38
2026-06-19 10:36:28.083528,96497.12,114847.84,218925.25,119218.41,134267.73
2026-06-19 10:36:28.091685,95933.02,114847.84,217934.73,119453.38,134401.83
2026-06-19 10:36:28.091685,95933.02,115981.0,217441.89,119335.83,134939.78
2026-06-19 10:36:28.095974,96591.47,116437.64,217934.73,118750.01,135887.08
2026-06-19 10:36:28.097594,98209.1,116552.07,217934.73,117819.16,136979.19
2026-06-19 10:36:28.149988,96308.73,116896.19,217934.73,118516.55,136431.88
2026-06-19 10:36:28.149988,98209.1,118051.12,221428.58,118283.57,136842.09
2026-06-19 10:36:28.153033,97254.32,116094.99,219422.72,118051.12,138219.88
2026-06-19 10:36:28.153033,98209.1,117587.66,216950.42,118283.57,136979.19
2026-06-19 10:36:28.155773,98401.16,116781.37,219921.89,116896.19,136568.47
2026-06-19 10:36:28.155773,97254.32,118283.57,217441.89,117587.66,138081.41
2026-06-19 10:36:28.209155,98882.95,118051.12,219921.89,116552.07,136159.17
2026-06-19 10:36:28.209155,98401.16,118400.0,218429.27,116666.67,136568.47
2026-06-19 10:36:28.209155,100538.69,117935.06,217934.73,117241.38,136979.19
2026-06-19 10:36:28.215809,98979.59,117356.68,215242.47,118283.57,138219.88
2026-06-19 10:36:28.215809,100735.3,118283.57,218429.27,116666.67,136705.2
2026-06-19 10:36:28.216628,100538.69,118866.91,218181.78,116209.09,138775.52
2026-06-19 10:36:28.265907,98305.08,117011.12,215728.58,118516.55,139193.92
2026-06-19 10:36:28.272946,98401.16,117356.68,215972.27,118051.12,138497.39
2026-06-19 10:36:28.273539,99270.08,117356.68,215485.33,117472.13,138914.83
2026-06-19 10:36:28.277641,98882.95,116209.09,214757.92,116552.07,137666.88
2026-06-19 10:36:28.277641,98209.1,116437.64,215485.33,117356.68,138497.39
2026-06-19 10:36:28.278205,98882.95,117819.16,214757.92,116209.09,138219.88
2026-06-19 10:36:28.324044,98113.2,116666.67,216950.42,117011.12,138358.56
2026-06-19 10:36:28.330609,98979.59,115526.33,217196.0,116437.64,138081.41
2026-06-19 10:36:28.332363,98113.2,116323.3,214999.97,116896.19,137804.88
2026-06-19 10:36:28.332363,98017.41,116094.99,215485.33,116896.19,138636.36
2026-06-19 10:36:28.332363,99270.08,116209.09,217934.73,116094.99,136705.2
2026-06-19 10:36:28.332363,98497.34,117935.06,216950.42,117587.66,139054.3
2026-06-19 10:36:28.390511,100735.3,118283.57,215972.27,117472.13,138081.41
2026-06-19 10:36:28.390511,98401.16,116209.09,215485.33,118750.01,138358.56
2026-06-19 10:36:28.390511,99367.09,117587.66,217196.0,117587.66,137804.88
2026-06-19 10:36:28.396687,100735.3,118051.12,217688.16,118051.12,138081.41
2026-06-19 10:36:28.396687,99270.08,115981.0,216216.25,117819.16,138358.56
2026-06-19 10:36:28.401017,98401.16,117819.16,213312.92,117587.66,138914.83
2026-06-19 10:36:28.449759,98979.59,117703.34,216216.25,117587.66,136705.2
2026-06-19 10:36:28.449759,99658.7,117356.68,218181.78,117472.13,138219.88
2026-06-19 10:36:28.449759,99658.7,117819.16,217441.89,118400.0,138636.36
2026-06-19 10:36:28.449759,98401.16,116209.09,215972.27,119218.41,138914.83
2026-06-19 10:36:28.449759,99173.15,116209.09,213552.83,120398.28,140599.28
2026-06-19 10:36:28.458213,99561.41,118283.57,217688.16,117935.06,138358.56
2026-06-19 10:36:28.511569,98786.41,117819.16,215485.33,119924.81,139894.55
2026-06-19 10:36:28.511569,99173.15,116781.37,215485.33,120635.76,140882.38
2026-06-19 10:36:28.512582,99173.15,117356.68,214999.97,121471.06,140882.38
2026-06-19 10:36:28.512582,98786.41,117819.16,214999.97,121830.98,140599.28
2026-06-19 10:36:28.516533,99561.41,118400.0,216950.42,120161.3,139193.92
2026-06-19 10:36:28.571743,99561.41,117587.66,217934.73,119571.04,140035.17
2026-06-19 10:36:28.571743,98017.41,117356.68,214999.97,122312.7,141166.09
2026-06-19 10:36:28.571743,99561.41,118516.55,217934.73,121830.98,139473.69
2026-06-19 10:36:28.576373,99173.15,117819.16,214516.11,123526.2,140882.38
2026-06-19 10:36:28.576373,101129.66,118866.91,217196.0,121710.88,139054.3
2026-06-19 10:36:28.576373,99756.1,119688.84,215728.58,122917.81,139894.55
2026-06-19 10:36:28.576373,101129.66,117819.16,215972.27,120635.76,139754.12
2026-06-19 10:36:28.630358,99367.09,119218.41,214033.73,123282.45,140316.89
2026-06-19 10:36:28.631389,99853.59,118051.12,215728.58,123892.84,141450.45
2026-06-19 10:36:28.631389,99561.41,119453.38,212118.91,124015.31,140316.89
2026-06-19 10:36:28.634768,99270.08,118400.0,217688.16,122917.81,139754.12
2026-06-19 10:36:28.634768,98786.41,117819.16,214999.97,123770.49,141024.11
2026-06-19 10:36:28.634768,99561.41,119218.41,215242.47,123039.21,140882.38
2026-06-19 10:36:28.682377,98786.41,117011.12,215485.33,124383.55,142021.28
2026-06-19 10:36:28.690603,99756.1,118283.57,215485.33,123770.49,141308.2
2026-06-19 10:36:28.690603,99173.15,118283.57,214516.11,124753.02,142451.16
2026-06-19 10:36:28.690603,98882.95,119924.81,215242.47,125247.54,142164.41
2026-06-19 10:36:28.696027,98882.95,116781.37,214516.11,124260.68,142021.28
2026-06-19 10:36:28.696027,99173.15,119924.81,214516.11,123770.49,142307.69
2026-06-19 10:36:28.749812,98786.41,119218.41,214033.73,124015.31,140458.03
2026-06-19 10:36:28.749812,101129.66,118400.0,215972.27,123770.49,140882.38
2026-06-19 10:36:28.749812,100538.69,118633.21,215972.27,124506.58,142021.28
2026-06-19 10:36:28.749812,100735.3,118283.57,217934.73,123282.45,141450.45
2026-06-19 10:36:28.749812,100636.94,118283.57,218925.25,122312.7,141166.09
2026-06-19 10:36:28.757039,100932.3,118516.55,214999.97,123648.29,142164.41
2026-06-19 10:36:28.807776,99270.08,118750.01,214033.73,125371.5,142594.81
2026-06-19 10:36:28.807776,100538.69,119218.41,217688.16,123282.45,140316.89
2026-06-19 10:36:28.807776,101228.51,119218.41,215728.58,124260.68,141450.45
2026-06-19 10:36:28.816001,99756.1,118283.57,214757.92,124015.31,140599.28
2026-06-19 10:36:28.816001,99367.09,117819.16,217196.0,124015.31,141878.33
2026-06-19 10:36:28.816001,101129.66,119335.83,215242.47,123039.21,141024.11
2026-06-19 10:36:28.865975,99173.15,117935.06,213552.83,125371.5,142307.69
2026-06-19 10:36:28.865975,100538.69,118633.21,217196.0,123282.45,141450.45
2026-06-19 10:36:28.865975,100735.3,118051.12,217934.73,123282.45,141024.11
2026-06-19 10:36:28.874129,98786.41,117356.68,216216.25,124260.68,142594.81
2026-06-19 10:36:28.874129,100538.69,119218.41,214757.92,124260.68,142307.69
2026-06-19 10:36:28.874129,100932.3,118283.57,214274.73,121951.21,140316.89
2026-06-19 10:36:28.924208,99270.08,118167.29,213552.83,125000.02,142594.81
2026-06-19 10:36:28.924208,101525.59,118516.55,217196.0,123160.77,141450.45
2026-06-19 10:36:28.924208,98979.59,117356.68,214033.73,124260.68,142021.28
2026-06-19 10:36:28.932667,99270.08,119453.38,214516.11,122917.81,140599.28
2026-06-19 10:36:28.932667,99561.41,118400.0,212118.91,124383.55,142021.28
2026-06-19 10:36:28.941109,101724.13,118400.0,214757.92,122071.58,140740.73
2026-06-19 10:36:28.996455,99658.7,119101.12,215972.27,123160.77,140599.28
2026-06-19 10:36:28.996455,98979.59,118051.12,215242.47,124137.94,142307.69
2026-06-19 10:36:28.996455,98401.16,118750.01,212356.97,124137.94,140458.03
2026-06-19 10:36:28.996455,100538.69,118516.55,213552.83,124015.31,142738.59
2026-06-19 10:36:28.999473,99561.41,118051.12,215242.47,122554.35,141024.11
2026-06-19 10:36:28.999473,99270.08,119688.84,216216.25,120635.76,140599.28
2026-06-19 10:36:29.049695,99561.41,117356.68,215242.47,123526.2,142307.69
2026-06-19 10:36:29.049695,99270.08,118283.57,214999.97,122312.7,140458.03
2026-06-19 10:36:29.049695,100833.73,117819.16,214999.97,121351.35,140316.89
2026-06-19 10:36:29.109490,101030.94,118167.29,211881.19,120635.76,140035.17
2026-06-19 10:36:29.109490,99658.7,116896.19,213312.92,121710.88,140882.38
2026-06-19 10:36:29.109490,98786.41,116437.64,214033.73,118750.01,139754.12
2026-06-19 10:36:29.109490,99756.1,117356.68,212118.91,119688.84,138914.83
2026-06-19 10:36:29.116252,99173.15,116323.3,213793.09,118516.55,137943.05
2026-06-19 10:36:29.116252,98209.1,114285.7,211643.84,119453.38,138775.52
2026-06-19 10:36:29.124081,98017.41,114397.91,211643.84,120398.28,138636.36
2026-06-19 10:36:29.124081,99367.09,114847.84,210698.03,118516.55,136023.06
2026-06-19 10:36:29.124081,97826.09,113281.27,210462.48,117011.12,134536.08
2026-06-19 10:36:29.167092,96497.12,114397.91,207663.45,118051.12,134805.05
2026-06-19 10:36:29.167092,96402.88,112616.82,207663.45,117356.68,135344.83
2026-06-19 10:36:29.173856,96120.7,112727.27,204460.95,117472.13,134401.83
2026-06-19 10:36:29.182629,96120.7,112616.82,202214.03,116781.37,133732.88
2026-06-19 10:36:29.182629,95933.02,113838.12,203783.38,114622.64,131486.72
2026-06-19 10:36:29.182629,94629.27,114173.64,199561.05,114735.19,132274.55
2026-06-19 10:36:29.223791,93160.38,111300.31,197601.78,115526.33,131094.81
2026-06-19 10:36:29.223791,93525.52,111518.59,196309.69,115299.68,128515.63
2026-06-19 10:36:29.232248,93800.29,110865.09,192918.47,114285.7,127500.02
2026-06-19 10:36:29.232248,91893.15,110215.61,192709.09,115981.0,128133.71
2026-06-19 10:36:29.232248,92524.69,110431.66,192709.09,114285.7,126243.09
2026-06-19 10:36:29.232248,91355.15,111300.31,189808.89,113170.21,126995.56
2026-06-19 10:36:29.289095,91444.59,110865.09,187570.2,114735.19,125619.84
2026-06-19 10:36:29.290116,91713.48,110323.57,188380.27,114173.64,125000.02
2026-06-19 10:36:29.294188,91534.16,109784.84,186163.52,114285.7,124506.58
2026-06-19 10:36:29.294722,88970.93,108503.05,185365.86,115526.33,125247.54
2026-06-19 10:36:29.297469,89583.34,108715.59,185564.86,114735.19,123770.49
2026-06-19 10:36:29.298014,88189.34,110973.72,183980.53,112837.84,123526.2
2026-06-19 10:36:29.349954,87844.04,109355.81,182608.66,114622.64,122071.58
2026-06-19 10:36:29.349954,87242.8,107657.2,182024.77,115639.8,122192.09
2026-06-19 10:36:29.351949,87328.45,109141.98,182024.77,114285.7,120161.3
2026-06-19 10:36:29.351949,86136.37,107868.02,178004.08,114847.84,121351.35
2026-06-19 10:36:29.351949,84542.59,106401.21,178004.08,114735.19,120635.76
2026-06-19 10:36:29.359708,84459.47,107657.2,175943.42,114735.19,120042.98
2026-06-19 10:36:29.408418,84127.7,106922.68,177063.61,114173.64,118750.01
